left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.068467 
219.021744 217.391296 0.026694 
176.086960 230.434784 0.017537 
175.000000 217.934784 0.022805 
169.565216 223.913040 0.010337 
224.456512 185.869568 0.009477 
232.608688 196.195648 0.008785 
224.456512 214.130432 0.007026 
223.369568 215.217392 0.004602 
228.260864 192.934784 0.009112 
219.021744 226.630432 0.010074 
223.369568 222.826080 0.005845 
223.913040 215.217392 0.002643 
225.000000 196.739136 0.010327 
218.478256 227.173904 0.011505 
204.891296 242.391296 0.008238 
209.782608 246.195648 0.005995 
219.565216 173.913040 0.012732 
237.500000 189.673904 0.010151 
204.891296 245.108688 0.007929 
202.717392 245.652176 0.006625 


