left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.152176 0.029536 
219.565216 225.543472 0.019394 
229.891296 224.456512 0.010163 
227.173904 217.934784 0.009337 
203.260864 231.521744 0.005344 
220.652176 213.586960 0.012786 
223.913040 217.934784 0.008734 
226.630432 221.195648 0.007118 
217.934784 233.152176 0.003539 
217.391296 214.130432 0.008717 
222.282608 218.478256 0.007532 
226.630432 221.739136 0.005817 
219.565216 238.586960 0.001945 
216.847824 214.130432 0.008595 
221.739136 218.478256 0.009555 
225.000000 223.913040 0.007539 
220.108688 235.869568 0.003846 
210.326080 198.913040 0.014139 
208.152176 215.217392 0.009845 
220.652176 216.304352 0.006922 
217.934784 234.782608 0.003881 


