left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 205.978256 0.028275 
149.456528 164.130432 0.020332 
158.695648 160.326080 0.074188 
158.152176 159.782608 0.032855 
145.652176 106.521736 0.036994 
153.804352 153.804352 0.020634 
152.717392 136.956528 0.032248 
150.000000 135.326080 0.046613 
153.804352 145.652176 0.167197 
141.304352 141.304352 0.012911 
153.804352 152.173920 0.013541 
153.260864 126.086960 0.021712 
153.804352 145.652176 0.043952 
144.021744 145.108688 0.020135 
129.347824 106.521736 0.010508 
150.543472 146.195648 0.011412 
153.804352 145.108688 0.033549 
132.065216 145.652176 0.012196 
152.717392 146.739136 0.010747 
122.826088 127.717392 0.012125 
152.717392 145.652176 0.013048 


