left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.066651 
219.021744 217.391296 0.026245 
178.260864 231.521744 0.017017 
175.000000 217.934784 0.021710 
170.108688 223.913040 0.009078 
223.913040 185.869568 0.009523 
228.804352 209.239136 0.008940 
224.456512 214.673904 0.007179 
223.369568 215.217392 0.004783 
226.086960 194.021744 0.009196 
219.565216 226.086960 0.010240 
223.913040 221.739136 0.005979 
223.913040 215.217392 0.002810 
225.000000 196.195648 0.010642 
219.021744 226.630432 0.011624 
209.782608 240.217392 0.008308 
209.782608 246.195648 0.006151 
220.652176 180.434784 0.011658 
238.043472 189.673904 0.009994 
208.152176 244.565216 0.007471 
203.804352 245.652176 0.006528 


