left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.056295 
219.021744 215.760864 0.024470 
210.869568 210.326080 0.010611 
175.543472 217.934784 0.014674 
171.195648 225.000000 0.009463 
223.913040 189.130432 0.008757 
227.717392 214.673904 0.008828 
226.630432 214.130432 0.006782 
224.456512 213.043472 0.003709 
225.000000 194.565216 0.008739 
220.108688 224.456512 0.010645 
223.913040 222.282608 0.005933 
223.913040 215.217392 0.002185 
224.456512 194.565216 0.009770 
219.565216 225.000000 0.011828 
211.956512 237.500000 0.007716 
214.130432 244.565216 0.004988 
217.934784 196.195648 0.011184 
214.130432 219.565216 0.009430 
212.500000 238.586960 0.006959 
208.695648 243.478256 0.005736 


