left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.058020 
219.021744 215.217392 0.024720 
180.434784 222.826080 0.010791 
175.000000 216.304352 0.017813 
170.652176 225.000000 0.009740 
223.913040 188.586960 0.009097 
227.717392 214.673904 0.008780 
226.630432 214.130432 0.006796 
224.456512 213.586960 0.003766 
225.543472 193.478256 0.008844 
220.108688 224.456512 0.010520 
223.913040 222.282608 0.005918 
224.456512 215.217392 0.002189 
225.000000 194.021744 0.009830 
219.565216 225.000000 0.011704 
211.956512 237.500000 0.007676 
214.130432 244.565216 0.005022 
217.391296 195.108688 0.011608 
238.043472 189.673904 0.009675 
234.239120 213.586960 0.006938 
207.065216 244.021744 0.005758 


