left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.066550 
219.021744 216.847824 0.026312 
177.173904 226.630432 0.011051 
175.000000 219.565216 0.019955 
170.652176 225.000000 0.011239 
224.456512 187.500000 0.010339 
233.152176 194.565216 0.009223 
224.456512 213.043472 0.007159 
223.369568 215.217392 0.004631 
227.173904 192.934784 0.009701 
219.565216 225.000000 0.009768 
223.913040 221.195648 0.005802 
223.913040 215.217392 0.002694 
225.543472 194.565216 0.011202 
219.021744 225.543472 0.011186 
210.869568 238.043472 0.007421 
214.130432 245.108688 0.004944 
216.847824 167.934784 0.017308 
237.500000 189.673904 0.010097 
239.673904 192.391296 0.007176 
205.978256 244.565216 0.005737 


