left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.050721 
217.934784 215.760864 0.023854 
210.326080 210.326080 0.010428 
173.913040 222.282608 0.012761 
172.282608 226.086960 0.009236 
220.108688 197.826080 0.008672 
227.173904 214.130432 0.008897 
225.000000 211.413040 0.006793 
223.913040 211.956512 0.003650 
224.456512 196.195648 0.008465 
220.108688 224.456512 0.010921 
223.369568 222.826080 0.005975 
223.913040 215.217392 0.002114 
224.456512 195.652176 0.009313 
219.565216 225.000000 0.012024 
212.500000 236.956512 0.007840 
213.586960 243.478256 0.005089 
217.391296 196.195648 0.010854 
213.586960 219.565216 0.009281 
212.500000 238.586960 0.007078 
209.239136 241.847824 0.005830 


