left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.652176 0.034547 
220.652176 211.413040 0.019939 
215.217392 202.717392 0.009346 
236.956512 191.847824 0.007995 
122.826088 155.978256 0.007661 
220.108688 197.826080 0.007972 
223.369568 221.195648 0.008776 
227.717392 220.108688 0.006603 
123.369568 153.260864 0.010732 
227.173904 216.304352 0.007743 
221.195648 223.369568 0.009883 
223.913040 223.913040 0.005857 
123.913040 152.717392 0.003337 
221.739136 215.760864 0.007440 
221.195648 223.369568 0.011000 
223.369568 227.173904 0.007929 
216.847824 236.413040 0.004501 
226.630432 193.478256 0.008900 
236.956512 190.760864 0.009003 
220.652176 225.000000 0.007019 
215.217392 236.956512 0.005044 


