left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.058622 
219.021744 215.760864 0.023757 
176.086960 214.130432 0.012629 
175.000000 214.673904 0.026410 
169.021744 223.369568 0.010385 
220.652176 197.826080 0.007968 
227.717392 214.130432 0.008484 
225.000000 213.043472 0.006660 
223.913040 213.586960 0.003693 
225.543472 194.565216 0.008470 
220.108688 224.456512 0.010264 
223.913040 221.739136 0.005702 
223.913040 215.217392 0.002030 
225.000000 195.108688 0.009387 
219.021744 225.543472 0.011525 
210.326080 237.500000 0.007814 
207.608688 244.021744 0.005162 
217.391296 196.195648 0.010193 
237.500000 191.304352 0.009481 
207.065216 240.217392 0.007080 
204.347824 243.478256 0.006042 


