left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.652176 0.034712 
220.108688 211.413040 0.020388 
207.065216 205.978256 0.009965 
236.413040 191.847824 0.008089 
169.565216 226.086960 0.007055 
227.717392 219.021744 0.008938 
223.369568 221.739136 0.008835 
227.717392 221.739136 0.006707 
220.108688 232.608688 0.003098 
227.717392 215.760864 0.008066 
221.195648 223.369568 0.009970 
224.456512 224.456512 0.005967 
220.652176 232.065216 0.001526 
224.456512 194.021744 0.007820 
221.739136 223.369568 0.011184 
223.913040 227.173904 0.008097 
218.478256 236.413040 0.004532 
216.847824 195.652176 0.010020 
236.413040 190.760864 0.008923 
221.739136 225.543472 0.007145 
217.391296 236.956512 0.005046 


