left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.108688 191.847824 0.093336 
202.717392 222.826080 0.023872 
163.586960 198.913040 0.024900 
175.543472 228.260864 0.012672 
150.000000 226.630432 0.005275 
175.000000 211.413040 0.019107 
150.543472 183.695648 0.008235 
226.086960 226.630432 0.006717 
154.891296 236.956512 0.003148 
167.391296 209.782608 0.010659 
222.282608 222.282608 0.008262 
223.369568 226.086960 0.005629 
159.239136 237.500000 0.003277 
166.304352 210.326080 0.010421 
221.739136 222.826080 0.010396 
217.934784 234.782608 0.007492 
167.391296 238.043472 0.005381 
198.913040 201.630432 0.010890 
157.065216 209.782608 0.008576 
215.217392 235.869568 0.006936 
146.739136 212.500000 0.004926 


