left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.055026 
219.021744 215.760864 0.023950 
173.913040 222.826080 0.010150 
172.826080 220.108688 0.017557 
171.195648 225.543472 0.010274 
223.913040 189.130432 0.009263 
228.260864 208.152176 0.008992 
224.456512 211.413040 0.006968 
223.913040 213.043472 0.004052 
226.086960 193.478256 0.008942 
220.108688 223.913040 0.010248 
223.913040 221.195648 0.005945 
223.369568 215.760864 0.002449 
224.456512 195.652176 0.009981 
219.565216 224.456512 0.011363 
234.239120 214.673904 0.007322 
207.065216 242.391296 0.004506 
220.108688 177.173904 0.011731 
237.500000 189.673904 0.009635 
233.152176 214.130432 0.007020 
203.804352 241.847824 0.005352 


