left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.058099 
220.108688 216.304352 0.024943 
179.347824 233.152176 0.017933 
176.086960 218.478256 0.016821 
147.826080 228.260864 0.007107 
223.913040 189.673904 0.009858 
228.260864 214.673904 0.009366 
226.630432 215.760864 0.007156 
223.913040 215.217392 0.004399 
226.086960 194.021744 0.009381 
219.565216 226.630432 0.011128 
223.369568 223.913040 0.006318 
185.326080 249.456512 0.003848 
225.000000 195.108688 0.010553 
218.478256 227.717392 0.012345 
209.239136 241.847824 0.009251 
208.152176 246.739120 0.007287 
215.217392 215.217392 0.012694 
238.043472 188.586960 0.009794 
203.804352 246.739120 0.008208 
202.717392 246.739120 0.007113 


