left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057709 
217.934784 217.391296 0.024461 
176.630432 226.086960 0.011915 
174.456528 219.021744 0.022026 
169.565216 224.456512 0.010813 
223.913040 186.956512 0.010214 
228.260864 206.521744 0.009349 
225.000000 207.608688 0.007389 
222.826080 214.130432 0.004686 
226.630432 192.934784 0.009420 
220.108688 224.456512 0.010289 
223.913040 221.195648 0.005970 
223.369568 214.673904 0.002715 
225.000000 195.108688 0.010788 
219.021744 226.086960 0.011502 
210.326080 238.586960 0.007848 
213.043472 245.108688 0.005376 
218.478256 169.565216 0.017924 
238.043472 189.673904 0.009773 
210.869568 240.760864 0.007017 
205.978256 244.565216 0.006050 


