left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.195648 180.978256 0.634483 
157.608688 163.586960 0.668893 
169.565216 146.195648 0.738438 
167.391296 133.695648 0.436309 
166.847824 127.717392 0.291070 
165.760864 136.956528 0.498403 
167.391296 118.478264 0.773849 
166.304352 121.195648 0.364927 
165.760864 127.173912 0.331795 
154.347824 136.413040 0.563973 
155.434784 114.673912 0.662352 
154.347824 120.108696 0.423645 
153.804352 131.521744 0.582398 
144.565216 136.413040 0.484102 
145.652176 115.217392 0.625288 
146.195648 123.913040 0.603015 
145.652176 132.065216 0.645991 
134.782608 136.413040 0.582441 
134.782608 121.195648 0.759460 
136.413040 126.086960 0.643357 
136.956528 134.782608 0.720826 


