left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.061174 
217.934784 217.391296 0.025140 
207.065216 210.869568 0.011922 
175.000000 219.565216 0.018157 
170.652176 225.543472 0.009758 
224.456512 176.086960 0.010089 
228.260864 206.521744 0.009401 
225.000000 207.608688 0.007491 
223.369568 213.043472 0.004987 
227.173904 194.021744 0.009454 
220.652176 223.913040 0.010591 
223.369568 221.739136 0.006078 
223.369568 214.673904 0.002926 
225.000000 196.739136 0.011056 
219.021744 225.543472 0.011695 
213.043472 236.956512 0.007503 
214.673904 245.108688 0.004948 
218.478256 167.391296 0.019253 
238.043472 189.673904 0.009941 
240.217392 192.934784 0.007132 
209.782608 244.021744 0.005650 


