left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
139.130432 195.108688 0.123452 
154.891296 208.152176 0.023025 
158.695648 208.152176 0.014982 
197.282608 223.913040 0.015043 
198.913040 228.260864 0.007089 
189.673904 221.195648 0.012695 
202.173904 223.913040 0.009315 
190.217392 243.478256 0.006977 
188.586960 246.195648 0.004753 
183.152176 216.847824 0.009423 
221.739136 220.108688 0.005923 
194.565216 245.108688 0.005682 
194.565216 247.282608 0.003750 
207.065216 219.565216 0.008348 
221.739136 220.652176 0.007427 
197.826080 245.652176 0.007417 
201.086960 248.369568 0.004942 
207.065216 217.391296 0.010319 
208.695648 215.760864 0.008147 
197.826080 247.282608 0.006436 
201.086960 250.000000 0.004504 


