left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
138.043472 194.565216 0.043782 
220.108688 210.869568 0.021451 
176.630432 227.173904 0.012018 
175.543472 216.304352 0.012974 
172.282608 226.086960 0.006541 
174.456528 212.500000 0.009723 
223.913040 221.739136 0.008589 
227.717392 222.282608 0.006611 
222.282608 230.978256 0.002810 
170.652176 209.782608 0.008240 
221.195648 223.913040 0.010013 
223.369568 225.000000 0.005818 
163.586960 236.413040 0.001930 
225.543472 193.478256 0.007578 
220.108688 224.456512 0.011197 
213.586960 235.326080 0.007925 
207.608688 241.304352 0.005261 
224.456512 189.673904 0.009159 
236.956512 190.217392 0.009215 
212.500000 235.326080 0.007358 
208.695648 238.586960 0.005878 


