left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 219.021744 0.036819 
219.565216 206.521744 0.021501 
206.521744 202.717392 0.010946 
239.130432 184.782608 0.009762 
172.282608 226.086960 0.006849 
225.543472 189.130432 0.011871 
233.695648 186.413040 0.008515 
238.586960 178.804352 0.007116 
241.847824 172.282608 0.003966 
223.913040 192.391296 0.009641 
223.913040 219.565216 0.008562 
226.086960 219.021744 0.005889 
242.391296 178.804352 0.001869 
223.369568 191.847824 0.010117 
223.913040 219.021744 0.010481 
221.195648 230.434784 0.007771 
214.673904 239.673904 0.004672 
213.586960 193.478256 0.015449 
223.369568 213.586960 0.007764 
241.304352 182.608688 0.007081 
214.673904 238.043472 0.005005 


