left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.069276 
220.108688 217.391296 0.027099 
177.173904 231.521744 0.022815 
173.369568 220.652176 0.023757 
165.217392 223.913040 0.009259 
223.913040 210.326080 0.008843 
228.804352 213.043472 0.009128 
225.000000 215.217392 0.007279 
223.913040 215.760864 0.004954 
228.260864 193.478256 0.009248 
219.565216 227.173904 0.010462 
223.913040 222.826080 0.006157 
184.239136 250.000000 0.004100 
225.543472 195.652176 0.010449 
219.021744 227.173904 0.011828 
208.695648 243.478256 0.008859 
208.152176 247.826080 0.006828 
214.673904 219.021744 0.012661 
238.043472 188.586960 0.010182 
204.347824 247.826080 0.007989 
203.260864 247.826080 0.006917 


