left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
133.695648 194.565216 0.062442 
215.217392 227.717392 0.021574 
157.608688 202.173904 0.022205 
164.130432 210.326080 0.010713 
144.565216 223.913040 0.007400 
227.717392 219.565216 0.007958 
223.913040 223.369568 0.008038 
225.543472 227.173904 0.006532 
219.021744 232.608688 0.002676 
220.652176 219.021744 0.007764 
221.739136 223.369568 0.008792 
222.826080 227.173904 0.005727 
163.043472 233.152176 0.001775 
219.565216 219.021744 0.007548 
220.652176 223.913040 0.010731 
217.934784 233.695648 0.008071 
213.586960 239.673904 0.005135 
212.500000 220.108688 0.009178 
236.956512 193.478256 0.008376 
216.304352 234.239120 0.007326 
214.130432 237.500000 0.005633 


