left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 221.195648 0.033532 
220.108688 211.956512 0.019711 
214.673904 202.717392 0.009324 
236.956512 193.478256 0.007863 
171.739136 227.173904 0.006805 
227.717392 219.021744 0.008677 
223.369568 220.652176 0.008922 
227.717392 220.652176 0.006629 
220.108688 232.608688 0.002927 
228.260864 216.304352 0.008006 
221.195648 222.826080 0.010192 
224.456512 223.369568 0.005928 
220.652176 232.065216 0.001379 
226.630432 216.847824 0.007690 
221.195648 223.369568 0.011309 
224.456512 226.630432 0.008061 
218.478256 235.326080 0.004471 
219.565216 210.869568 0.009018 
236.413040 191.304352 0.008790 
222.282608 225.000000 0.007193 
217.391296 236.413040 0.005031 


