left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
132.065216 180.434784 0.543642 
142.934784 160.869568 0.475578 
154.347824 142.391296 0.674324 
153.804352 127.173912 0.649121 
153.804352 111.413040 0.674416 
148.913040 132.608688 0.303792 
151.630432 111.413040 0.276870 
149.456528 114.673912 0.271530 
141.847824 110.326088 0.132662 
138.586960 133.152176 0.398038 
142.934784 110.869568 0.327363 
140.760864 115.217392 0.472254 
140.760864 122.826088 0.415226 
129.347824 136.413040 0.454354 
132.608688 107.608696 0.313050 
135.326080 115.217392 0.442370 
134.782608 125.000000 0.320882 
121.739128 136.413040 0.403532 
123.369568 116.304344 0.488119 
125.000000 115.760872 0.612732 
128.804352 123.369568 0.396518 


