left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.047323 
217.391296 215.217392 0.022964 
210.869568 207.065216 0.012280 
176.630432 216.304352 0.013588 
171.739136 225.000000 0.008830 
220.108688 197.282608 0.008121 
222.826080 222.282608 0.008630 
228.260864 214.673904 0.006617 
223.913040 210.869568 0.003092 
226.630432 217.391296 0.008255 
220.108688 225.000000 0.010789 
221.739136 226.086960 0.005908 
225.000000 243.478256 0.001867 
223.913040 194.565216 0.008583 
219.565216 225.543472 0.011943 
215.760864 236.413040 0.008200 
214.673904 242.934784 0.005465 
216.847824 196.195648 0.010214 
215.217392 216.847824 0.008589 
215.760864 237.500000 0.007437 
211.956512 241.847824 0.006033 


