left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.066524 
200.000000 220.652176 0.023983 
176.086960 211.956512 0.019447 
174.456528 214.673904 0.027980 
168.478256 222.826080 0.010086 
224.456512 188.043472 0.008080 
227.717392 212.500000 0.008277 
225.000000 213.043472 0.006741 
223.369568 215.760864 0.004075 
226.630432 193.478256 0.008614 
220.108688 224.456512 0.009294 
223.913040 221.195648 0.005600 
164.130432 236.413040 0.002333 
225.000000 195.652176 0.009627 
219.021744 225.543472 0.010780 
209.239136 238.043472 0.007324 
208.152176 245.108688 0.004943 
222.282608 191.304352 0.010207 
238.043472 190.760864 0.009851 
202.717392 241.847824 0.007097 
202.717392 244.021744 0.005913 


