left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.051078 
218.478256 215.760864 0.023970 
211.413040 210.326080 0.009890 
173.369568 223.369568 0.010912 
172.282608 227.173904 0.008610 
223.913040 209.782608 0.008022 
226.630432 214.673904 0.008920 
225.000000 211.956512 0.006907 
223.913040 212.500000 0.003825 
229.891296 214.673904 0.008359 
220.108688 224.456512 0.010672 
223.369568 222.826080 0.005926 
223.913040 215.217392 0.002152 
224.456512 195.652176 0.009077 
219.565216 225.000000 0.011655 
218.478256 234.239120 0.007521 
211.956512 241.847824 0.004662 
217.934784 196.195648 0.010842 
237.500000 191.847824 0.009192 
217.934784 236.413040 0.006882 
210.869568 241.304352 0.005506 


