left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 194.021744 0.121996 
200.543472 222.282608 0.026557 
164.673904 202.717392 0.039373 
177.717392 219.021744 0.014980 
152.173920 225.000000 0.008514 
177.173904 211.956512 0.015381 
227.717392 216.304352 0.008643 
227.173904 226.630432 0.006889 
221.195648 243.478256 0.003703 
225.543472 217.934784 0.008602 
222.826080 223.369568 0.009863 
223.913040 224.456512 0.005919 
170.652176 241.304352 0.003488 
219.565216 218.478256 0.008376 
219.565216 225.543472 0.011543 
213.043472 238.043472 0.008560 
208.695648 246.195648 0.006576 
211.413040 218.478256 0.011730 
208.695648 236.413040 0.009383 
211.413040 244.565216 0.007768 
209.782608 245.108688 0.006571 


