left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.066251 
198.913040 220.108688 0.034470 
179.891296 220.652176 0.024711 
175.000000 216.847824 0.026162 
172.282608 223.369568 0.007846 
175.000000 213.043472 0.015882 
228.260864 214.673904 0.007625 
227.173904 213.043472 0.006335 
223.913040 214.130432 0.003303 
225.000000 218.478256 0.007929 
222.282608 223.369568 0.008943 
223.913040 223.913040 0.005329 
166.847824 239.673904 0.003956 
226.630432 193.478256 0.008162 
219.565216 226.086960 0.011089 
214.130432 238.586960 0.007374 
167.934784 236.956512 0.005818 
146.739136 202.717392 0.014806 
209.239136 235.869568 0.009476 
212.500000 243.478256 0.006891 
210.869568 244.565216 0.005732 


