left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.282608 0.052452 
217.934784 216.304352 0.022866 
174.456528 216.847824 0.009989 
172.826080 216.847824 0.017723 
171.195648 225.543472 0.009837 
220.108688 198.369568 0.008659 
227.717392 207.608688 0.009070 
224.456512 210.869568 0.007089 
222.282608 215.217392 0.004187 
226.630432 193.478256 0.008797 
220.108688 223.369568 0.010111 
223.913040 221.195648 0.005866 
223.369568 215.217392 0.002437 
225.000000 196.195648 0.009888 
219.565216 223.913040 0.011126 
234.239120 214.130432 0.007185 
205.434784 240.760864 0.004250 
220.108688 173.369568 0.012693 
237.500000 190.217392 0.009705 
233.152176 214.130432 0.006961 
202.717392 239.130432 0.005132 


