left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.130432 222.826080 0.053735 
219.021744 216.304352 0.022201 
172.826080 220.652176 0.010356 
171.739136 217.934784 0.019031 
168.478256 224.456512 0.010385 
223.913040 188.586960 0.008643 
227.717392 207.608688 0.008861 
224.456512 211.413040 0.006930 
221.739136 216.304352 0.003946 
226.086960 193.478256 0.008912 
220.108688 223.369568 0.009700 
223.369568 221.195648 0.005780 
222.826080 216.304352 0.002347 
225.000000 195.108688 0.010030 
219.565216 223.913040 0.010780 
233.695648 214.673904 0.007221 
202.717392 240.217392 0.004071 
220.652176 178.804352 0.011145 
237.500000 189.673904 0.009612 
233.152176 214.130432 0.006988 
200.000000 238.586960 0.005026 


