left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.891296 0.028572 
216.304352 205.978256 0.019035 
206.521744 201.630432 0.012291 
202.173904 221.195648 0.010799 
210.326080 238.043472 0.005808 
220.108688 214.673904 0.013956 
206.521744 220.652176 0.009488 
223.913040 217.934784 0.007249 
214.673904 234.239120 0.003765 
214.130432 215.217392 0.009538 
220.652176 217.934784 0.007299 
223.369568 217.934784 0.005868 
214.130432 239.673904 0.002492 
211.413040 215.217392 0.009509 
220.652176 217.934784 0.009224 
222.826080 219.565216 0.007383 
214.130432 236.956512 0.004157 
210.326080 198.369568 0.015952 
206.521744 216.304352 0.010295 
210.869568 218.478256 0.007136 
206.521744 232.608688 0.003976 


