left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.108688 0.042032 
219.565216 209.782608 0.023114 
210.326080 205.978256 0.013064 
177.717392 219.565216 0.009034 
173.369568 226.086960 0.007080 
223.913040 190.760864 0.010666 
226.086960 219.021744 0.009083 
228.260864 211.413040 0.006962 
241.847824 183.152176 0.003047 
225.000000 193.478256 0.009008 
221.195648 223.369568 0.010915 
224.456512 222.826080 0.006175 
225.000000 240.760864 0.001707 
224.456512 192.934784 0.009362 
220.652176 223.369568 0.011975 
219.565216 231.521744 0.008157 
214.673904 240.217392 0.005233 
215.760864 193.478256 0.013966 
237.500000 186.413040 0.009290 
215.760864 235.326080 0.007432 
212.500000 239.130432 0.005657 


