left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.054528 
219.021744 215.217392 0.023744 
178.804352 211.413040 0.010812 
174.456528 215.760864 0.019777 
170.652176 224.456512 0.010230 
223.913040 188.586960 0.009050 
227.717392 214.130432 0.008847 
225.543472 211.956512 0.006775 
223.913040 212.500000 0.003679 
225.543472 193.478256 0.008738 
220.108688 224.456512 0.010773 
223.913040 222.282608 0.005932 
223.913040 215.217392 0.002134 
225.000000 194.021744 0.009618 
219.565216 225.000000 0.011873 
210.869568 237.500000 0.007694 
208.695648 242.934784 0.004990 
216.847824 195.652176 0.011168 
237.500000 190.217392 0.009545 
233.695648 214.130432 0.007015 
205.978256 242.934784 0.005795 


