left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.029995 
219.565216 225.543472 0.019504 
206.521744 202.173904 0.011191 
203.260864 221.739136 0.010100 
203.804352 232.608688 0.005991 
221.739136 214.673904 0.012871 
223.913040 216.847824 0.009012 
223.913040 226.630432 0.007381 
217.391296 233.152176 0.004043 
218.478256 214.130432 0.008939 
221.739136 217.934784 0.007711 
225.543472 220.652176 0.005990 
217.934784 237.500000 0.002571 
216.847824 214.130432 0.008868 
221.195648 218.478256 0.009790 
223.913040 222.282608 0.007768 
219.021744 236.413040 0.004261 
210.869568 197.826080 0.014850 
207.608688 215.760864 0.010070 
217.391296 216.304352 0.007144 
216.847824 235.326080 0.004071 


