left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.652176 0.038524 
219.565216 210.869568 0.022441 
210.326080 206.521744 0.011099 
236.956512 191.304352 0.008326 
171.739136 226.086960 0.007661 
220.652176 196.195648 0.009420 
226.086960 218.478256 0.009073 
111.413040 125.000000 0.011444 
110.326088 127.717392 0.011896 
225.543472 193.478256 0.008536 
220.652176 223.913040 0.011070 
113.043480 123.913040 0.007567 
114.673912 105.978264 0.004368 
225.000000 192.934784 0.009026 
220.652176 223.913040 0.012086 
221.195648 229.347824 0.008310 
114.130432 105.434784 0.006038 
218.478256 194.021744 0.011945 
236.413040 188.586960 0.009500 
105.434784 100.543480 0.010563 
110.326088 110.326088 0.011031 


