left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.046167 
217.391296 215.760864 0.022902 
210.869568 207.065216 0.011636 
174.456528 223.369568 0.009648 
173.369568 226.630432 0.008259 
228.260864 218.478256 0.008078 
222.282608 222.282608 0.008925 
227.717392 215.217392 0.006692 
223.913040 211.413040 0.003132 
226.630432 217.391296 0.008334 
220.108688 224.456512 0.011026 
222.282608 225.000000 0.005975 
226.086960 242.391296 0.001738 
223.913040 195.108688 0.008353 
219.565216 225.543472 0.012053 
217.934784 234.239120 0.007999 
215.760864 241.304352 0.005094 
216.847824 196.739136 0.010348 
215.217392 219.021744 0.008657 
216.847824 236.413040 0.007317 
212.500000 240.760864 0.005806 


