left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
124.456520 184.239136 0.176762 
138.043472 163.586960 0.182915 
153.804352 142.934784 0.584481 
132.065216 134.239136 0.376359 
111.956520 141.304352 0.078848 
123.369568 142.934784 0.016075 
124.456520 153.804352 0.018991 
119.565216 146.195648 0.025107 
110.326088 145.108688 0.021461 
221.739136 220.108688 0.007742 
220.652176 223.913040 0.008944 
123.369568 161.956528 0.014358 
145.652176 130.434784 0.018558 
220.108688 221.195648 0.007415 
220.652176 225.000000 0.010531 
217.934784 233.695648 0.007514 
146.195648 140.217392 0.007431 
214.673904 222.826080 0.008621 
213.586960 223.369568 0.007626 
215.760864 234.782608 0.006905 
211.956512 238.043472 0.005431 


