left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.059658 
218.478256 219.021744 0.025738 
209.239136 210.869568 0.018171 
172.826080 219.565216 0.025043 
157.608688 225.000000 0.010995 
224.456512 189.130432 0.009611 
228.260864 216.304352 0.008543 
226.630432 216.847824 0.006830 
223.913040 216.304352 0.003980 
232.065216 212.500000 0.008540 
219.565216 227.717392 0.009927 
221.739136 228.804352 0.005801 
226.086960 244.021744 0.002743 
224.456512 198.913040 0.009437 
217.391296 229.891296 0.011604 
210.869568 239.130432 0.008711 
211.413040 245.652176 0.006476 
215.217392 219.021744 0.010616 
205.434784 236.956512 0.009885 
207.065216 245.108688 0.007943 
208.152176 245.108688 0.006910 


