left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.891296 0.028428 
220.652176 225.000000 0.018772 
203.260864 219.021744 0.011194 
203.804352 221.195648 0.010461 
206.521744 233.695648 0.005950 
220.108688 214.673904 0.013628 
206.521744 220.108688 0.009415 
224.456512 219.565216 0.007194 
215.217392 233.695648 0.003710 
214.673904 215.217392 0.009251 
220.652176 217.934784 0.007358 
223.913040 219.565216 0.005819 
215.217392 238.043472 0.002252 
212.500000 215.217392 0.009166 
220.652176 217.934784 0.009317 
223.369568 220.652176 0.007428 
215.217392 236.413040 0.003938 
210.326080 198.369568 0.014206 
206.521744 216.304352 0.010794 
215.217392 215.760864 0.007252 
215.760864 215.760864 0.004005 


