left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.040829 
219.565216 211.413040 0.022838 
210.869568 206.521744 0.011056 
236.956512 191.847824 0.008345 
170.652176 226.086960 0.007609 
221.195648 195.652176 0.009518 
226.086960 219.021744 0.009224 
118.478264 123.913040 0.007486 
115.217392 101.086960 0.007109 
225.543472 193.478256 0.008607 
220.652176 223.913040 0.011366 
119.021736 123.913040 0.007361 
107.065216 101.086960 0.004367 
225.000000 192.934784 0.009174 
220.652176 223.913040 0.012269 
221.739136 228.804352 0.008281 
105.978264 101.086960 0.013974 
219.021744 194.021744 0.011881 
236.956512 189.130432 0.009577 
106.521736 110.869568 0.017875 
105.978264 101.086960 0.010083 


