left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.956528 194.565216 0.085353 
219.021744 211.956512 0.021665 
175.543472 227.717392 0.013434 
175.000000 217.391296 0.013847 
145.108688 228.260864 0.007523 
172.826080 209.239136 0.011085 
223.369568 222.826080 0.008228 
227.173904 226.086960 0.006470 
221.739136 230.434784 0.002662 
172.282608 206.521744 0.008043 
221.195648 223.913040 0.009812 
222.282608 226.086960 0.005730 
161.956528 236.413040 0.002344 
170.108688 205.978256 0.007501 
220.108688 224.456512 0.011248 
212.500000 236.413040 0.008031 
205.434784 244.565216 0.005490 
215.217392 217.934784 0.008972 
236.956512 192.934784 0.008914 
212.500000 236.413040 0.007380 
207.608688 242.934784 0.005914 


