left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.608688 0.028698 
220.108688 225.543472 0.019015 
203.260864 219.021744 0.010981 
203.260864 221.739136 0.010308 
206.521744 233.695648 0.005868 
220.108688 214.130432 0.013974 
207.065216 219.565216 0.009294 
223.913040 217.391296 0.007307 
215.760864 233.695648 0.003832 
215.217392 214.673904 0.009314 
220.652176 216.847824 0.007382 
224.456512 219.021744 0.005874 
216.847824 237.500000 0.002375 
213.586960 214.673904 0.009203 
220.652176 217.391296 0.009334 
223.369568 220.652176 0.007507 
217.934784 236.413040 0.004008 
210.326080 198.369568 0.015305 
206.521744 216.304352 0.010536 
215.760864 215.217392 0.007243 
216.304352 215.760864 0.004017 


