left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
134.782608 190.217392 0.080093 
219.021744 216.304352 0.024105 
158.152176 206.521744 0.024423 
175.000000 216.304352 0.020546 
171.195648 223.913040 0.008600 
176.086960 209.239136 0.009632 
227.717392 214.673904 0.008152 
225.000000 214.673904 0.006572 
223.369568 215.217392 0.003760 
226.630432 216.847824 0.008043 
219.565216 225.543472 0.010037 
223.913040 222.826080 0.005695 
163.586960 236.413040 0.002760 
225.000000 196.195648 0.008617 
219.021744 226.630432 0.011435 
210.326080 238.586960 0.007938 
207.065216 245.652176 0.005773 
223.913040 186.956512 0.009391 
203.804352 236.413040 0.009649 
204.891296 244.565216 0.007988 
203.804352 245.108688 0.006601 


