left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.056457 
218.478256 215.760864 0.024114 
210.326080 210.326080 0.012815 
176.086960 216.847824 0.017341 
171.739136 223.913040 0.007997 
230.434784 217.391296 0.007963 
227.717392 215.760864 0.008633 
227.173904 215.760864 0.006655 
223.913040 214.673904 0.003398 
226.086960 216.847824 0.008397 
220.108688 225.543472 0.010591 
223.369568 223.913040 0.005883 
223.913040 244.021744 0.002215 
221.195648 217.934784 0.008080 
219.565216 226.086960 0.011898 
212.500000 237.500000 0.008380 
210.869568 245.108688 0.006068 
217.934784 215.760864 0.009748 
207.608688 234.782608 0.009410 
213.043472 239.130432 0.007575 
209.239136 244.565216 0.006536 


