left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.042157 
219.565216 210.326080 0.022689 
210.869568 206.521744 0.011037 
175.543472 219.565216 0.010622 
171.739136 225.543472 0.007865 
223.913040 190.760864 0.010015 
226.630432 218.478256 0.008738 
228.804352 211.413040 0.006820 
241.304352 184.239136 0.003007 
225.000000 193.478256 0.008780 
221.739136 223.369568 0.010433 
224.456512 223.913040 0.005961 
226.086960 241.304352 0.001603 
224.456512 192.934784 0.009036 
220.652176 223.913040 0.011570 
215.217392 236.413040 0.008154 
214.130432 241.847824 0.005354 
216.847824 192.934784 0.013076 
237.500000 186.956512 0.009294 
215.217392 236.413040 0.007329 
210.326080 241.304352 0.005806 


