left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
138.043472 197.826080 0.100501 
154.891296 210.869568 0.022177 
161.413040 210.326080 0.019605 
196.739136 223.913040 0.015125 
197.826080 227.717392 0.007244 
188.586960 221.739136 0.013245 
201.630432 223.913040 0.009144 
202.173904 225.000000 0.006861 
171.739136 240.760864 0.004565 
181.521744 215.760864 0.009468 
221.739136 220.108688 0.006165 
194.565216 245.108688 0.005451 
193.478256 246.739120 0.003568 
207.065216 219.021744 0.008429 
221.739136 220.108688 0.007751 
197.826080 245.652176 0.007187 
200.543472 247.282608 0.004814 
207.608688 211.956512 0.010722 
208.695648 215.217392 0.008539 
215.217392 215.217392 0.006367 
201.086960 249.456512 0.004405 


