left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.055104 
200.543472 221.739136 0.024896 
160.869568 202.173904 0.029647 
174.456528 216.304352 0.019093 
158.152176 227.173904 0.008717 
175.000000 210.869568 0.017003 
228.260864 215.217392 0.008385 
227.173904 227.717392 0.006683 
146.739136 220.108688 0.005056 
226.630432 217.391296 0.008352 
222.826080 223.369568 0.009393 
215.217392 236.956512 0.005769 
166.847824 239.673904 0.004630 
183.695648 198.369568 0.009129 
219.565216 226.630432 0.011048 
208.695648 244.021744 0.008645 
171.195648 239.130432 0.006819 
215.217392 215.217392 0.010396 
205.978256 238.043472 0.009052 
207.608688 245.652176 0.007842 
207.608688 246.195648 0.006645 


