left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.061415 
219.565216 215.760864 0.024316 
177.173904 213.043472 0.012119 
174.456528 215.217392 0.024901 
167.934784 223.369568 0.010624 
223.913040 188.586960 0.008409 
227.717392 213.586960 0.008538 
225.000000 213.043472 0.006728 
223.913040 214.673904 0.003907 
225.000000 195.108688 0.008650 
220.108688 224.456512 0.010037 
223.913040 221.739136 0.005775 
223.913040 215.760864 0.002260 
224.456512 195.652176 0.009651 
219.021744 225.543472 0.011315 
210.326080 237.500000 0.007647 
207.608688 244.565216 0.005116 
217.934784 196.195648 0.010343 
238.043472 190.217392 0.009616 
203.260864 241.847824 0.007102 
202.717392 244.021744 0.006065 


