left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.051693 
218.478256 215.217392 0.023620 
180.434784 227.173904 0.010557 
175.000000 217.391296 0.016586 
171.195648 224.456512 0.009861 
223.913040 189.130432 0.008505 
227.717392 213.586960 0.008760 
225.543472 211.413040 0.006779 
223.913040 211.956512 0.003672 
225.543472 194.021744 0.008577 
220.108688 224.456512 0.010562 
223.913040 222.282608 0.005861 
224.456512 214.673904 0.002074 
225.000000 194.021744 0.009455 
219.565216 225.000000 0.011772 
211.413040 237.500000 0.007774 
210.869568 242.934784 0.005070 
216.847824 195.652176 0.011272 
237.500000 190.760864 0.009302 
211.956512 239.130432 0.006996 
207.608688 241.847824 0.005818 


