left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
129.347824 180.434784 0.188826 
217.934784 226.630432 0.021156 
194.021744 220.652176 0.010677 
180.434784 220.652176 0.009469 
176.630432 228.260864 0.006286 
226.630432 220.108688 0.007962 
222.826080 222.826080 0.008208 
224.456512 227.173904 0.006371 
219.565216 233.695648 0.002747 
220.108688 219.565216 0.008035 
221.195648 223.913040 0.009135 
222.282608 227.173904 0.005683 
186.413040 245.652176 0.001959 
217.934784 220.108688 0.007755 
220.652176 225.000000 0.010883 
219.021744 232.608688 0.008026 
205.978256 241.847824 0.005204 
211.956512 221.195648 0.009462 
213.043472 222.282608 0.007887 
216.847824 233.152176 0.007169 
214.130432 237.500000 0.005550 


