left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
218.478256 219.565216 0.037990 
219.565216 207.065216 0.022244 
206.521744 203.804352 0.011659 
239.130432 186.413040 0.009187 
174.456528 226.086960 0.006847 
223.913040 191.304352 0.011487 
224.456512 219.565216 0.008677 
227.717392 215.217392 0.006986 
242.391296 176.086960 0.003452 
224.456512 192.934784 0.009390 
223.369568 220.652176 0.009701 
225.000000 221.195648 0.006061 
243.478256 180.978256 0.001626 
223.913040 192.391296 0.009834 
223.369568 219.565216 0.011195 
222.282608 227.717392 0.008089 
215.217392 238.043472 0.004769 
215.217392 193.478256 0.014826 
239.130432 184.782608 0.008141 
217.934784 231.521744 0.007152 
215.217392 237.500000 0.005199 


