left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055272 
202.173904 220.108688 0.023947 
178.804352 213.586960 0.018898 
176.086960 214.130432 0.025471 
171.195648 224.456512 0.008022 
175.543472 215.217392 0.007840 
227.173904 215.760864 0.008474 
227.173904 215.217392 0.006542 
223.913040 213.043472 0.003332 
221.739136 219.021744 0.008296 
220.108688 224.456512 0.010747 
223.369568 223.369568 0.005799 
177.717392 245.108688 0.001960 
220.108688 218.478256 0.008051 
219.021744 225.543472 0.011965 
211.956512 236.956512 0.008057 
209.239136 244.565216 0.005648 
215.760864 215.760864 0.010045 
207.608688 233.695648 0.009308 
211.956512 238.043472 0.007278 
209.782608 243.478256 0.006173 


