left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.217392 188.586960 0.039578 
147.282608 175.000000 0.069140 
160.869568 164.673904 0.277814 
155.434784 161.956528 0.077660 
157.065216 158.695648 0.092955 
149.456528 140.760864 0.071391 
148.913040 114.130432 0.324753 
150.543472 132.608688 0.518518 
153.804352 149.456528 0.602939 
135.869568 133.695648 0.060805 
128.260864 107.065216 0.208364 
134.782608 128.260864 0.269333 
136.413040 145.652176 0.379623 
128.260864 148.913040 0.051673 
112.500000 113.586960 0.084919 
120.652176 131.521744 0.142738 
120.652176 150.543472 0.238228 
105.978264 158.695648 0.033249 
100.000000 133.152176 0.038598 
105.978264 142.391296 0.044901 
109.782608 158.152176 0.089398 


