left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.045404 
217.391296 215.217392 0.023219 
210.869568 207.065216 0.012573 
173.913040 222.826080 0.008882 
170.108688 225.000000 0.008288 
220.108688 197.282608 0.008416 
221.739136 222.282608 0.009020 
227.717392 215.217392 0.006723 
224.456512 211.413040 0.003219 
226.630432 216.847824 0.008370 
220.108688 224.456512 0.011290 
222.826080 224.456512 0.006073 
226.086960 241.847824 0.001822 
223.913040 194.565216 0.008666 
219.565216 225.000000 0.012246 
217.391296 234.239120 0.008146 
215.217392 241.304352 0.005292 
217.391296 195.652176 0.010314 
215.217392 217.934784 0.008751 
216.304352 236.413040 0.007433 
211.956512 240.760864 0.005949 


