left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
218.478256 219.021744 0.036207 
219.565216 206.521744 0.021327 
206.521744 202.717392 0.010763 
176.630432 217.934784 0.009850 
172.282608 226.630432 0.007245 
224.456512 191.847824 0.011785 
231.521744 191.304352 0.008307 
227.717392 215.217392 0.006952 
242.934784 176.086960 0.003538 
223.913040 192.934784 0.009518 
223.913040 219.565216 0.008595 
226.086960 219.565216 0.005906 
243.478256 180.978256 0.001630 
223.369568 192.934784 0.009909 
223.913040 219.021744 0.010499 
222.282608 229.891296 0.007832 
212.500000 240.217392 0.004749 
214.673904 194.021744 0.014647 
240.217392 184.239136 0.008020 
215.217392 235.869568 0.007030 
213.586960 238.043472 0.005058 


