left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.069997 
220.108688 216.847824 0.027163 
176.086960 231.521744 0.022530 
171.195648 220.108688 0.024673 
165.217392 223.913040 0.010301 
224.456512 186.956512 0.010438 
228.804352 213.586960 0.008992 
225.000000 215.760864 0.007159 
223.913040 215.760864 0.004791 
227.173904 192.391296 0.009554 
219.565216 227.173904 0.010187 
223.913040 222.826080 0.006060 
182.608688 249.456512 0.003694 
225.543472 193.478256 0.010931 
218.478256 227.717392 0.011574 
207.608688 243.478256 0.008630 
208.695648 247.282608 0.006546 
230.978256 184.239136 0.011626 
202.173904 238.043472 0.010131 
203.260864 247.826080 0.007815 
202.173904 247.282608 0.006828 


