left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.058904 
219.021744 215.760864 0.024145 
176.630432 216.304352 0.010530 
175.543472 215.760864 0.019814 
169.565216 224.456512 0.010055 
220.652176 198.369568 0.008058 
227.173904 214.130432 0.008596 
225.000000 213.043472 0.006738 
223.913040 213.586960 0.003822 
225.000000 196.195648 0.008479 
220.108688 224.456512 0.010243 
223.913040 221.739136 0.005775 
223.913040 215.217392 0.002183 
224.456512 196.195648 0.009452 
219.021744 225.543472 0.011455 
210.869568 236.956512 0.007646 
208.695648 244.021744 0.004979 
218.478256 196.195648 0.010141 
238.043472 190.760864 0.009566 
206.521744 240.760864 0.007131 
205.434784 243.478256 0.005923 


