left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.021744 158.152176 0.144996 
153.804352 143.478256 0.067243 
158.695648 141.847824 0.026902 
157.065216 119.565216 0.035525 
142.391296 123.369568 0.026645 
152.173920 145.108688 0.032082 
157.608688 136.413040 0.034739 
151.086960 123.913040 0.038883 
139.130432 127.717392 0.028334 
149.456528 132.608688 0.035226 
142.934784 140.217392 0.042622 
137.500000 123.369568 0.063640 
138.043472 127.173912 0.041480 
132.608688 127.717392 0.040263 
133.695648 134.782608 0.035480 
136.956528 119.021736 0.063258 
132.065216 111.413040 0.034815 
127.173912 123.369568 0.110238 
127.173912 134.239136 0.041715 
127.717392 120.108696 0.041534 
130.434784 111.956520 0.031103 


