left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.695648 0.029644 
220.652176 223.369568 0.017991 
226.630432 217.391296 0.009108 
227.173904 214.130432 0.008179 
170.652176 225.000000 0.004995 
221.195648 214.130432 0.010781 
225.000000 217.391296 0.007992 
227.173904 219.565216 0.006408 
219.021744 233.152176 0.002739 
218.478256 215.217392 0.007738 
222.826080 220.108688 0.006953 
227.173904 222.282608 0.005289 
219.565216 233.152176 0.001270 
218.478256 215.217392 0.007553 
222.826080 220.652176 0.008825 
226.086960 223.913040 0.006858 
220.652176 232.065216 0.003374 
211.956512 215.760864 0.008959 
208.695648 216.304352 0.008210 
226.630432 219.021744 0.006411 
221.195648 234.782608 0.003624 


