left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
151.086960 175.000000 0.069351 
217.391296 217.934784 0.021611 
209.782608 207.065216 0.014849 
216.304352 207.065216 0.008483 
171.739136 227.717392 0.005544 
228.260864 217.391296 0.010151 
224.456512 219.565216 0.009750 
226.630432 217.391296 0.007061 
150.000000 163.043472 0.004134 
230.978256 214.130432 0.008781 
221.739136 223.369568 0.011587 
223.913040 223.369568 0.006429 
225.000000 238.586960 0.002194 
220.652176 215.760864 0.008466 
221.739136 223.369568 0.012379 
222.282608 228.260864 0.008266 
220.108688 237.500000 0.005023 
219.565216 214.673904 0.010145 
216.847824 221.195648 0.008529 
220.652176 224.456512 0.007392 
217.934784 238.043472 0.005627 


