left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058727 
218.478256 216.304352 0.025371 
180.434784 230.434784 0.009875 
173.913040 223.913040 0.015711 
171.195648 225.543472 0.009664 
225.543472 177.717392 0.009715 
227.173904 209.782608 0.009242 
223.913040 213.586960 0.007341 
222.282608 215.760864 0.004788 
227.717392 191.304352 0.008782 
220.108688 223.913040 0.010194 
223.913040 220.652176 0.005996 
223.369568 215.760864 0.002793 
225.000000 195.652176 0.009743 
219.565216 225.000000 0.011368 
216.304352 236.413040 0.007293 
214.673904 244.565216 0.004751 
220.108688 171.195648 0.012321 
238.043472 189.673904 0.009684 
234.782608 212.500000 0.006875 
210.326080 244.021744 0.005499 


