left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
119.565216 171.195648 0.405926 
140.217392 163.586960 0.659633 
163.043472 157.065216 0.858096 
171.195648 136.956528 0.894920 
176.086960 119.021736 0.944424 
146.195648 134.239136 0.213244 
149.456528 122.282608 0.400695 
148.913040 115.217392 0.619151 
144.021744 110.869568 0.548254 
135.869568 128.804352 0.286660 
136.413040 120.108696 0.650262 
132.608688 136.413040 0.675451 
132.065216 150.543472 0.749711 
128.260864 126.630432 0.338513 
123.913040 119.021736 0.719926 
122.826088 136.413040 0.665936 
122.282608 150.543472 0.608459 
115.760872 128.260864 0.186612 
113.586960 123.369568 0.693064 
111.413040 136.413040 0.657664 
111.413040 146.195648 0.725587 


