left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.152176 0.028251 
219.565216 226.086960 0.019059 
201.630432 219.565216 0.011258 
202.173904 221.195648 0.010590 
209.239136 236.413040 0.005836 
219.565216 214.130432 0.014094 
206.521744 220.108688 0.009601 
223.369568 216.847824 0.007257 
214.130432 234.239120 0.003712 
214.673904 215.217392 0.009466 
220.108688 217.391296 0.007115 
222.826080 217.934784 0.005765 
210.326080 244.021744 0.002552 
211.956512 215.217392 0.009343 
220.108688 217.391296 0.008942 
222.282608 219.021744 0.007179 
213.043472 238.586960 0.004003 
209.782608 199.456512 0.015247 
206.521744 215.760864 0.010210 
211.413040 217.391296 0.007123 
210.869568 245.108688 0.003897 


